timestamp,open,high,low,close,volume
2026-02-17 11:35:00-05:00,5.755,5.77,5.755,5.765,4139.00
2026-02-17 11:40:00-05:00,5.765,5.766,5.755,5.755,6894.00
2026-02-17 11:45:00-05:00,5.755,5.755,5.735,5.735,5749.00
2026-02-17 11:50:00-05:00,5.735,5.74,5.73,5.74,5219.00
2026-02-17 11:55:00-05:00,5.75,5.755,5.73,5.746,12671.00
2026-02-17 12:00:00-05:00,5.74,5.7499,5.74,5.745,8230.00
2026-02-17 12:05:00-05:00,5.745,5.77,5.74,5.765,12691.00
2026-02-17 12:10:00-05:00,5.76,5.76,5.75,5.76,10942.00
2026-02-17 12:15:00-05:00,5.76,5.78,5.75,5.775,11219.00
2026-02-17 12:20:00-05:00,5.775,5.78,5.76,5.775,35545.00
2026-02-17 12:25:00-05:00,5.77,5.7859,5.76,5.7859,9976.00
2026-02-17 12:30:00-05:00,5.79,5.795,5.775,5.78,9066.00
2026-02-17 12:35:00-05:00,5.7855,5.7865,5.775,5.775,4092.00
2026-02-17 12:40:00-05:00,5.77,5.77,5.75,5.765,5470.00
2026-02-17 12:45:00-05:00,5.755,5.785,5.745,5.78,25014.00
2026-02-17 12:50:00-05:00,5.78,5.79,5.765,5.77,10354.00
2026-02-17 12:55:00-05:00,5.775,5.795,5.775,5.795,10994.00
2026-02-17 13:00:00-05:00,5.795,5.805,5.79,5.8,6037.00
2026-02-17 13:05:00-05:00,5.8,5.81,5.795,5.81,7411.00
2026-02-17 13:10:00-05:00,5.805,5.805,5.805,5.805,2898.00
2026-02-17 13:15:00-05:00,5.805,5.805,5.785,5.785,5475.00
2026-02-17 13:20:00-05:00,5.787,5.845,5.7835,5.845,22581.00
2026-02-17 13:25:00-05:00,5.84,5.85,5.835,5.85,8607.00
2026-02-17 13:30:00-05:00,5.85,5.86,5.84,5.845,10047.00
2026-02-17 13:35:00-05:00,5.84,5.87,5.83,5.865,31325.00
2026-02-17 13:40:00-05:00,5.89,5.9,5.88,5.89,11789.00
2026-02-17 13:45:00-05:00,5.9,5.9,5.88,5.885,19610.00
2026-02-17 13:50:00-05:00,5.89,5.895,5.875,5.8849,17567.00
2026-02-17 13:55:00-05:00,5.885,5.9,5.885,5.895,13131.00
2026-02-17 14:00:00-05:00,5.895,5.91,5.89,5.9,6569.00
2026-02-17 14:05:00-05:00,5.905,5.905,5.895,5.895,10814.00
2026-02-17 14:10:00-05:00,5.895,5.895,5.885,5.89,26364.00
2026-02-17 14:15:00-05:00,5.885,5.89,5.885,5.885,10245.00
2026-02-17 14:20:00-05:00,5.885,5.895,5.885,5.895,4910.00
2026-02-17 14:25:00-05:00,5.8971,5.8971,5.84,5.845,18572.00
2026-02-17 14:30:00-05:00,5.85,5.87,5.85,5.865,14929.00
2026-02-17 14:35:00-05:00,5.865,5.87,5.86,5.86,4731.00
2026-02-17 14:40:00-05:00,5.8648,5.875,5.86,5.865,8605.00
2026-02-17 14:45:00-05:00,5.865,5.865,5.845,5.855,8728.00
2026-02-17 14:50:00-05:00,5.855,5.86,5.845,5.85,13688.00
2026-02-17 14:55:00-05:00,5.85,5.86,5.8375,5.845,29520.00
2026-02-17 15:00:00-05:00,5.84,5.845,5.8314,5.845,10346.00
2026-02-17 15:05:00-05:00,5.84,5.845,5.82,5.825,10633.00
2026-02-17 15:10:00-05:00,5.82,5.82,5.805,5.815,9867.00
2026-02-17 15:15:00-05:00,5.815,5.815,5.775,5.775,25074.00
2026-02-17 15:20:00-05:00,5.77,5.785,5.76,5.77,23495.00
2026-02-17 15:25:00-05:00,5.772,5.78,5.77,5.77,14796.00
2026-02-17 15:30:00-05:00,5.77,5.775,5.76,5.765,32128.00
2026-02-17 15:35:00-05:00,5.7616,5.765,5.75,5.76,29399.00
2026-02-17 15:40:00-05:00,5.76,5.78,5.76,5.77,20611.00
2026-02-17 15:45:00-05:00,5.77,5.7788,5.76,5.77,50766.00
2026-02-17 15:50:00-05:00,5.75,5.79,5.75,5.78,73394.00
2026-02-17 15:55:00-05:00,5.785,5.795,5.76,5.76,109859.00
2026-02-18 09:30:00-05:00,5.75,5.75,5.6728,5.73,66170.00
2026-02-18 09:35:00-05:00,5.73,5.82,5.73,5.81,30369.00
2026-02-18 09:40:00-05:00,5.81,5.8499,5.81,5.82,29208.00
2026-02-18 09:45:00-05:00,5.82,5.8309,5.82,5.825,9120.00
2026-02-18 09:50:00-05:00,5.8263,5.86,5.8263,5.8573,7293.00
2026-02-18 09:55:00-05:00,5.87,5.9,5.87,5.895,18845.00
2026-02-18 10:00:00-05:00,5.9,5.92,5.89,5.9101,42794.00
2026-02-18 10:05:00-05:00,5.915,5.93,5.875,5.875,15574.00
2026-02-18 10:10:00-05:00,5.88,5.885,5.86,5.885,15988.00
2026-02-18 10:15:00-05:00,5.885,5.905,5.88,5.9,25764.00
2026-02-18 10:20:00-05:00,5.905,5.915,5.905,5.915,7972.00
2026-02-18 10:25:00-05:00,5.92,6.07,5.92,6.055,140128.00
2026-02-18 10:30:00-05:00,6.0464,6.075,5.975,5.975,85173.00
2026-02-18 10:35:00-05:00,5.975,5.995,5.955,5.985,37019.00
2026-02-18 10:40:00-05:00,5.985,5.99,5.985,5.985,12350.00
2026-02-18 10:45:00-05:00,5.98,5.995,5.97,5.985,15652.00
2026-02-18 10:50:00-05:00,5.985,5.985,5.96,5.98,11130.00
2026-02-18 10:55:00-05:00,5.97,5.985,5.97,5.975,7720.00
2026-02-18 11:00:00-05:00,5.98,5.985,5.9733,5.98,13083.00
2026-02-18 11:05:00-05:00,5.9799,6.025,5.9799,6.005,30440.00
2026-02-18 11:10:00-05:00,5.99,5.995,5.97,5.975,10787.00
2026-02-18 11:15:00-05:00,5.975,5.975,5.97,5.975,3222.00
2026-02-18 11:20:00-05:00,5.97,5.975,5.965,5.965,8883.00
2026-02-18 11:25:00-05:00,5.96,5.99,5.96,5.99,36923.00
2026-02-18 11:30:00-05:00,5.985,5.985,5.985,5.985,3844.00
2026-02-18 11:35:00-05:00,5.985,5.985,5.975,5.985,19972.00
2026-02-18 11:40:00-05:00,5.98,5.9881,5.98,5.98,5502.00
2026-02-18 11:45:00-05:00,5.97,5.97,5.95,5.965,19184.00
2026-02-18 11:50:00-05:00,5.96,5.965,5.955,5.965,8602.00
2026-02-18 11:55:00-05:00,5.965,5.97,5.955,5.955,6673.00
2026-02-18 12:00:00-05:00,5.955,5.9698,5.945,5.96,11786.00
2026-02-18 12:05:00-05:00,5.97,5.985,5.97,5.975,4635.00
2026-02-18 12:10:00-05:00,5.97,5.98,5.97,5.97,9861.00
2026-02-18 12:15:00-05:00,5.975,5.975,5.96,5.9667,14619.00
2026-02-18 12:20:00-05:00,5.965,5.965,5.925,5.925,23849.00
2026-02-18 12:25:00-05:00,5.92,5.9275,5.92,5.9275,10477.00
2026-02-18 12:30:00-05:00,5.925,5.93,5.905,5.91,28578.00
2026-02-18 12:35:00-05:00,5.92,5.9383,5.92,5.93,17973.00
2026-02-18 12:40:00-05:00,5.92,5.92,5.915,5.915,7005.00
2026-02-18 12:45:00-05:00,5.91,5.92,5.91,5.92,10710.00
2026-02-18 12:50:00-05:00,5.915,5.93,5.91,5.92,14079.00
2026-02-18 12:55:00-05:00,5.925,5.94,5.915,5.92,9979.00
2026-02-18 13:00:00-05:00,5.915,5.92,5.91,5.92,5444.00
2026-02-18 13:05:00-05:00,5.915,5.935,5.915,5.93,15432.00
2026-02-18 13:10:00-05:00,5.925,5.935,5.92,5.92,18148.00
2026-02-18 13:15:00-05:00,5.92,5.925,5.91,5.915,7661.00
2026-02-18 13:20:00-05:00,5.91,5.91,5.87,5.875,11477.00
2026-02-18 13:25:00-05:00,5.865,5.885,5.865,5.885,15828.00
2026-02-18 13:30:00-05:00,5.89,5.89,5.88,5.885,11449.00
2026-02-18 13:35:00-05:00,5.89,5.895,5.885,5.885,7882.00
2026-02-18 13:40:00-05:00,5.885,5.8875,5.85,5.865,14712.00
2026-02-18 13:45:00-05:00,5.87,5.89,5.87,5.88,9634.00
2026-02-18 13:50:00-05:00,5.885,5.885,5.875,5.885,9755.00
2026-02-18 13:55:00-05:00,5.885,5.886,5.87,5.8799,8754.00
2026-02-18 14:00:00-05:00,5.875,5.885,5.875,5.875,8399.00
2026-02-18 14:05:00-05:00,5.87,5.87,5.8647,5.865,8877.00
2026-02-18 14:10:00-05:00,5.87,5.87,5.86,5.86,5038.00
2026-02-18 14:15:00-05:00,5.865,5.865,5.855,5.855,7521.00
2026-02-18 14:20:00-05:00,5.85,5.86,5.84,5.845,17363.00
2026-02-18 14:25:00-05:00,5.845,5.855,5.83,5.835,29689.00
2026-02-18 14:30:00-05:00,5.83,5.845,5.82,5.845,22147.00
2026-02-18 14:35:00-05:00,5.845,5.845,5.8201,5.8219,41974.00
2026-02-18 14:40:00-05:00,5.825,5.825,5.8,5.805,17682.00
2026-02-18 14:45:00-05:00,5.805,5.81,5.795,5.795,19808.00
2026-02-18 14:50:00-05:00,5.795,5.805,5.795,5.7997,26854.00
2026-02-18 14:55:00-05:00,5.7963,5.7963,5.785,5.79,14231.00
2026-02-18 15:00:00-05:00,5.79,5.815,5.785,5.81,16899.00
2026-02-18 15:05:00-05:00,5.815,5.82,5.805,5.82,12543.00
2026-02-18 15:10:00-05:00,5.815,5.825,5.81,5.81,12301.00
2026-02-18 15:15:00-05:00,5.805,5.815,5.795,5.815,14359.00
2026-02-18 15:20:00-05:00,5.81,5.81,5.795,5.805,14106.00
2026-02-18 15:25:00-05:00,5.805,5.81,5.795,5.795,13866.00
2026-02-18 15:30:00-05:00,5.795,5.83,5.79,5.83,17920.00
2026-02-18 15:35:00-05:00,5.825,5.855,5.825,5.855,12647.00
2026-02-18 15:40:00-05:00,5.85,5.855,5.84,5.855,17031.00
2026-02-18 15:45:00-05:00,5.855,5.88,5.855,5.875,20728.00
2026-02-18 15:50:00-05:00,5.871,5.88,5.86,5.88,43432.00
2026-02-18 15:55:00-05:00,5.875,5.88,5.87,5.875,104669.00
2026-02-19 09:30:00-05:00,5.76,5.825,5.68,5.72,77859.00
2026-02-19 09:35:00-05:00,5.71,5.72,5.67,5.705,54320.00
2026-02-19 09:40:00-05:00,5.705,5.735,5.675,5.735,17640.00
2026-02-19 09:45:00-05:00,5.74,5.74,5.67,5.675,30383.00
2026-02-19 09:50:00-05:00,5.674,5.7099,5.674,5.685,32915.00
2026-02-19 09:55:00-05:00,5.6899,5.74,5.685,5.705,22625.00
2026-02-19 10:00:00-05:00,5.7,5.77,5.69,5.755,25629.00
2026-02-19 10:05:00-05:00,5.75,5.75,5.72,5.725,11494.00
2026-02-19 10:10:00-05:00,5.72,5.755,5.71,5.715,42779.00
2026-02-19 10:15:00-05:00,5.72,5.785,5.72,5.76,38220.00
2026-02-19 10:20:00-05:00,5.7599,5.8,5.7535,5.795,30920.00
